   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.0000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   1.5000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.0000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   2.5000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.0000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   3.5000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.0000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   4.5000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01   5.0000000e-01
   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00   1.8000000e+00   1.8500000e+00   1.9000000e+00   1.9500000e+00   2.0000000e+00   2.0500000e+00   2.1000000e+00   2.1500000e+00   2.2000000e+00
